tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2011-02-03,0.0,-0.01868123318755287,0.0,0.0,0.03918095984942794,0.028214500629920508,-0.019712137666601907,-0.016000756438722976,0.0,0.012590033915530199,0.0,0.0,0.0,0.0
2011-02-04,0.0,-0.02030591327209093,0.0,0.0,0.039764443135048316,0.028827016202845803,-0.020672093151932407,-0.016398824881104668,0.0,0.012499754978840955,0.0,0.0,0.0,0.0
2011-02-07,0.0,-0.02030591327209093,0.0,0.0,0.039764443135048316,0.028827016202845803,-0.020672093151932407,-0.016398824881104668,0.0,0.012499754978840955,0.0,0.0,0.0,0.0
2011-02-08,0.0,-0.02030591327209093,0.0,0.0,0.039764443135048316,0.028827016202845803,-0.020672093151932407,-0.016398824881104668,0.0,0.012499754978840955,0.0,0.0,0.0,0.0
2011-02-09,0.0,-0.02030591327209093,0.0,0.0,0.039764443135048316,0.028827016202845803,-0.020672093151932407,-0.016398824881104668,0.0,0.012499754978840955,0.0,0.0,0.0,0.0
2011-02-10,0.0,-0.02030591327209093,0.0,0.0,0.039764443135048316,0.028827016202845803,-0.020672093151932407,-0.016398824881104668,0.0,0.012499754978840955,0.0,0.0,0.0,0.0
2011-02-11,0.0,-0.021387482717696006,0.0,0.0,0.04046077603267886,0.029731316835221053,-0.022125193268820627,-0.016764754426725842,0.0,0.012751669304315923,0.0,0.0,0.0,0.0
2011-02-14,0.0,-0.021387482717696006,0.0,0.0,0.04046077603267886,0.029731316835221053,-0.022125193268820627,-0.016764754426725842,0.0,0.012751669304315923,0.0,0.0,0.0,0.0
2011-02-15,0.0,-0.022580774926224838,0.0,0.0,0.04051537311851837,0.02908320271771561,-0.022561231923949668,-0.016770847947866166,0.0,0.012799725103790455,0.0,0.0,0.0,0.0
2011-02-16,0.0,-0.022580774926224838,0.0,0.0,0.04051537311851837,0.02908320271771561,-0.022561231923949668,-0.016770847947866166,0.0,0.012799725103790455,0.0,0.0,0.0,0.0
2011-02-17,0.0,-0.022580774926224838,0.0,0.0,0.04051537311851837,0.02908320271771561,-0.022561231923949668,-0.016770847947866166,0.0,0.012799725103790455,0.0,0.0,0.0,0.0
2011-02-18,0.0,-0.02309120413677062,0.0,0.0,0.04143120660888435,0.02974061665731012,-0.023071219372897113,-0.017149946127896772,0.0,0.013089057671041859,0.0,0.0,0.0,0.0
2011-02-21,0.0,-0.02309120413677062,0.0,0.0,0.04143120660888435,0.02974061665731012,-0.023071219372897113,-0.017149946127896772,0.0,0.013089057671041859,0.0,0.0,0.0,0.0
2011-02-22,0.0,-0.022456436722116353,-0.027363241410385743,0.0,0.043562032761387925,0.02935986760234262,-0.02309837181758597,-0.0175596622652807,0.0,0.013156447059355904,0.0,0.0,0.0,0.0
2011-02-23,0.0,-0.023055751154323983,-0.028093508001303738,0.0,0.04472461056717531,0.030143419890692084,-0.023714818129263893,-0.01802829222427638,0.0,0.013507564589568618,0.0,0.0,0.0,0.0
2011-02-24,0.0,-0.023055751154323983,-0.028093508001303738,0.0,0.04472461056717531,0.030143419890692084,-0.023714818129263893,-0.01802829222427638,0.0,0.013507564589568618,0.0,0.0,0.0,0.0
2011-02-25,0.0,-0.023055751154323983,-0.028093508001303738,0.0,0.04472461056717531,0.030143419890692084,-0.023714818129263893,-0.01802829222427638,0.0,0.013507564589568618,0.0,0.0,0.0,0.0
2011-02-28,0.0,-0.023055751154323983,-0.028093508001303738,0.0,0.04472461056717531,0.030143419890692084,-0.023714818129263893,-0.01802829222427638,0.0,0.013507564589568618,0.0,0.0,0.0,0.0
2011-03-01,0.0,-0.023055751154323983,-0.028093508001303738,0.0,0.04472461056717531,0.030143419890692084,-0.023714818129263893,-0.01802829222427638,0.0,0.013507564589568618,0.0,0.0,0.0,0.0
2011-03-02,0.0,-0.023055751154323983,-0.028093508001303738,0.0,0.04472461056717531,0.030143419890692084,-0.023714818129263893,-0.01802829222427638,0.0,0.013507564589568618,0.0,0.0,0.0,0.0
2011-03-03,0.0,-0.023055751154323983,-0.028093508001303738,0.0,0.04472461056717531,0.030143419890692084,-0.023714818129263893,-0.01802829222427638,0.0,0.013507564589568618,0.0,0.0,0.0,0.0
2011-03-04,0.0,-0.023055751154323983,-0.028093508001303738,0.0,0.04472461056717531,0.030143419890692084,-0.023714818129263893,-0.01802829222427638,0.0,0.013507564589568618,0.0,0.0,0.0,0.0
2011-03-07,0.0,-0.023055751154323983,-0.028093508001303738,0.0,0.04472461056717531,0.030143419890692084,-0.023714818129263893,-0.01802829222427638,0.0,0.013507564589568618,0.0,0.0,0.0,0.0
2011-03-08,0.0,-0.023010065622539554,-0.027725410566557553,0.0,0.04522044221215106,0.029465340461775427,0.0,-0.018693131924974463,0.0,0.013297175345479884,0.0,0.0,0.0,-0.027274382338583408
2011-03-09,0.0,-0.023010065622539554,-0.027725410566557553,0.0,0.04522044221215106,0.029465340461775427,0.0,-0.018693131924974463,0.0,0.013297175345479884,0.0,0.0,0.0,-0.027274382338583408
2011-03-10,0.0,-0.02281061350377806,-0.02776989366217319,0.0,0.04781297543944129,0.029724664274425914,0.0,-0.018540900740888353,0.0,0.013232328911459255,0.0,0.0,0.0,-0.02711242179168338
2011-03-11,0.0,-0.02281061350377806,-0.02776989366217319,0.0,0.04781297543944129,0.029724664274425914,0.0,-0.018540900740888353,0.0,0.013232328911459255,0.0,0.0,0.0,-0.02711242179168338
2011-03-14,0.0,-0.02281061350377806,-0.02776989366217319,0.0,0.04781297543944129,0.029724664274425914,0.0,-0.018540900740888353,0.0,0.013232328911459255,0.0,0.0,0.0,-0.02711242179168338
2011-03-15,0.025893998294737295,0.0,-0.026697206147911934,0.0,0.04741867204200264,0.029986228898122157,0.0,-0.01902460428468476,0.02517027040960892,0.012873806395848713,0.0,0.0,0.019339944395274453,-0.025345733576372556
2011-03-16,0.02594828609726526,0.0,-0.02674295314744336,0.0,0.04757612122383454,0.030103382561723777,0.0,-0.019314151011962204,0.025104728137530962,0.012872609296378117,0.0,0.0,0.019373838517701452,-0.025482838711338704
2011-03-17,0.025716613131606943,0.0,-0.026127281185062693,0.0,0.04749848622194967,0.029354968337991963,0.0,-0.018861324539621548,0.024584329252143593,0.013381479288545692,0.0,0.0,0.018339676033695677,-0.024929290681670088
2011-03-18,0.026500274249392587,0.0,-0.026742515884107653,0.0,0.04781297543944129,0.030172971757984217,0.0,-0.019072113592198407,0.025648600203331696,0.014328808819079494,0.0,0.0,0.01871171365728323,-0.02501626188678605
2011-03-21,0.026500274249392587,0.0,-0.026742515884107653,0.0,0.04781297543944129,0.030172971757984217,0.0,-0.019072113592198407,0.025648600203331696,0.014328808819079494,0.0,0.0,0.01871171365728323,-0.02501626188678605
2011-03-22,0.02783304738153088,0.0,-0.027043806123383196,0.0,0.04781297543944129,0.03234753310061763,0.0,-0.019016461648357047,0.0,0.01444646525058949,0.0,0.0,0.019681858763603594,-0.02518203646830381
2011-03-23,0.02783304738153088,0.0,-0.027043806123383196,0.0,0.04781297543944129,0.03234753310061763,0.0,-0.019016461648357047,0.0,0.01444646525058949,0.0,0.0,0.019681858763603594,-0.02518203646830381
2011-03-24,0.02783304738153088,0.0,-0.027043806123383196,0.0,0.04781297543944129,0.03234753310061763,0.0,-0.019016461648357047,0.0,0.01444646525058949,0.0,0.0,0.019681858763603594,-0.02518203646830381
2011-03-25,0.030095604756895756,0.0,-0.027498343568697105,0.0,0.04781297543944129,0.032356853149360765,0.0,-0.019500839651990263,0.0,0.015131733656098677,0.0,0.0,0.01947883068089196,-0.025717473016969753
2011-03-28,0.030758139317029313,0.0,-0.02810370116519178,0.0,0.04886554603595633,0.03306916757672597,0.0,-0.019930137561948565,0.0,0.015464848626968447,0.0,0.0,0.01990764407810817,-0.026283625942311473
2011-03-29,0.030758139317029313,0.0,-0.02810370116519178,0.0,0.04886554603595633,0.03306916757672597,0.0,0.0,0.0,0.015464848626968447,0.0,0.0,0.01990764407810817,0.0
2011-03-30,0.030758139317029313,0.0,-0.02810370116519178,0.0,0.04886554603595633,0.03306916757672597,0.0,0.0,0.0,0.015464848626968447,0.0,0.0,0.01990764407810817,0.0
2011-03-31,0.030758139317029313,0.0,-0.02810370116519178,0.0,0.04886554603595633,0.03306916757672597,0.0,0.0,0.0,0.015464848626968447,0.0,0.0,0.01990764407810817,0.0
2011-04-01,0.030563096837705552,0.0,-0.02818747501180153,0.0,0.04886554603595633,0.03314288002635006,0.0,0.0,0.0,0.015509932419993313,0.0,0.0,0.01931300869336977,0.0
2011-04-04,0.030563096837705552,0.0,-0.02818747501180153,0.0,0.04886554603595633,0.03314288002635006,0.0,0.0,0.0,0.015509932419993313,0.0,0.0,0.01931300869336977,0.0
2011-04-05,0.030563096837705552,0.0,-0.02818747501180153,0.0,0.04886554603595633,0.0,0.0,-0.019574659424932517,0.0,0.015509932419993313,0.0,0.0,0.01931300869336977,0.0
2011-04-06,0.03145899204859051,0.0,-0.02930755494788085,0.0,0.04886554603595633,0.0,0.0,-0.019888067313394528,0.0,0.015513694932608513,0.0,0.0,0.020024915350191463,0.0
2011-04-07,0.03145899204859051,0.0,-0.02930755494788085,0.0,0.04886554603595633,0.0,0.0,-0.019888067313394528,0.0,0.015513694932608513,0.0,0.0,0.020024915350191463,0.0
2011-04-08,0.03145899204859051,0.0,-0.02930755494788085,0.0,0.04886554603595633,0.0,0.0,-0.019888067313394528,0.0,0.015513694932608513,0.0,0.0,0.020024915350191463,0.0
2011-04-11,0.03145899204859051,0.0,-0.02930755494788085,0.0,0.04886554603595633,0.0,0.0,-0.019888067313394528,0.0,0.015513694932608513,0.0,0.0,0.020024915350191463,0.0
2011-04-12,0.03145899204859051,0.0,-0.02930755494788085,0.0,0.04886554603595633,0.03373195250775753,0.0,-0.019888067313394528,0.0,0.015513694932608513,0.0,0.0,0.020024915350191463,0.0
2011-04-13,0.03145899204859051,0.0,-0.02930755494788085,0.0,0.04886554603595633,0.03373195250775753,0.0,-0.019888067313394528,0.0,0.015513694932608513,0.0,0.0,0.020024915350191463,0.0
2011-04-14,0.030191502958873875,0.0,-0.027900058780912,0.0,0.04886554603595633,0.03272953032303199,0.0,-0.02089469679836113,0.0,0.01549221370212661,0.0,0.0,0.019707134403853094,0.0
2011-04-15,0.030191502958873875,0.0,-0.027900058780912,0.0,0.04886554603595633,0.03272953032303199,0.0,-0.02089469679836113,0.0,0.01549221370212661,0.0,0.0,0.019707134403853094,0.0
2011-04-18,0.030191502958873875,0.0,-0.027900058780912,0.0,0.04886554603595633,0.03272953032303199,0.0,-0.02089469679836113,0.0,0.01549221370212661,0.0,0.0,0.019707134403853094,0.0
2011-04-19,0.030191502958873875,0.0,0.0,0.0,0.04886554603595633,0.03272953032303199,0.0,-0.02089469679836113,0.0,0.01549221370212661,0.0,0.0,0.019707134403853094,0.0
2011-04-20,0.030191502958873875,0.0,0.0,0.0,0.04886554603595633,0.03272953032303199,0.0,-0.02089469679836113,0.0,0.01549221370212661,0.0,0.0,0.019707134403853094,0.0
2011-04-21,0.029644568643334198,0.0,0.0,0.0,0.04798032200417977,0.03213661836069786,0.0,-0.020516178819067827,0.0,0.015211564431074784,0.0,0.0,0.01935012971676938,0.0
2011-04-22,0.029644568643334198,0.0,0.0,0.0,0.04798032200417977,0.03213661836069786,0.0,-0.020516178819067827,0.0,0.015211564431074784,0.0,0.0,0.01935012971676938,0.0
2011-04-25,0.029644568643334198,0.0,0.0,0.0,0.04798032200417977,0.03213661836069786,0.0,-0.020516178819067827,0.0,0.015211564431074784,0.0,0.0,0.01935012971676938,0.0
2011-04-26,0.03040830971737253,0.0,0.0,0.0,0.04798032200417977,0.03189950655359716,0.0,-0.021810964068379655,0.0,0.01556163674548167,0.0,0.0,0.018929980198444423,0.0
2011-04-27,0.03040830971737253,0.0,0.0,0.0,0.04798032200417977,0.03189950655359716,0.0,-0.021810964068379655,0.0,0.01556163674548167,0.0,0.0,0.018929980198444423,0.0
2011-04-28,0.03040830971737253,0.0,0.0,0.0,0.04798032200417977,0.03189950655359716,0.0,-0.021810964068379655,0.0,0.01556163674548167,0.0,0.0,0.018929980198444423,0.0
2011-04-29,0.03040830971737253,0.0,0.0,0.0,0.04798032200417977,0.03189950655359716,0.0,-0.021810964068379655,0.0,0.01556163674548167,0.0,0.0,0.018929980198444423,0.0
2011-05-02,0.02947761558823637,0.0,0.0,0.0,0.04798032200417977,0.03117360335021273,0.0,-0.021440187705341406,0.0,0.015579819289041456,0.0,0.0,0.018211405434495818,0.0
2011-05-03,0.02934036220714662,0.0,0.0,0.0,0.04798032200417977,0.03112271308064365,0.0,0.0,0.0,0.015634173425971037,0.0,0.0,0.018306747876051518,0.0
2011-05-04,0.028486695242187058,0.0,0.0,0.0,0.04662516316525371,0.029640380662982812,0.0,0.0,0.0,0.015124765820652268,0.0,0.0,0.017678890881292226,0.0
2011-05-05,0.02744099160914174,0.0,0.0,0.0,0.04554489467059203,0.028308011206229607,0.0,0.0,0.0,0.015833737345362964,0.0,0.0,0.01723662216334981,0.0
2011-05-06,0.02744099160914174,0.0,0.0,0.0,0.04554489467059203,0.028308011206229607,0.0,0.0,0.0,0.015833737345362964,0.0,0.0,0.01723662216334981,0.0
2011-05-09,0.027673261012402285,0.0,0.0,0.0,0.04554489467059203,0.028507810749842277,0.0,0.0,0.0,0.016168302875706166,0.0,0.0,0.01701413005571456,0.0
2011-05-10,0.02775434160624632,-0.01882598941975868,0.0,0.0,0.04554489467059203,0.028729025290683188,0.0,0.0,0.0,0.016034311296874368,0.0,0.0,0.017053542048084645,0.0
2011-05-11,0.027884246574394343,-0.018491284493400446,0.0,0.0,0.04554489467059203,0.02812305767287679,0.0,0.0,0.0,0.01604242430691215,0.0,0.0,0.01678716764197997,0.0
2011-05-12,0.027884246574394343,-0.018491284493400446,0.0,0.0,0.04554489467059203,0.02812305767287679,0.0,0.0,0.0,0.01604242430691215,0.0,0.0,0.01678716764197997,0.0
2011-05-13,0.027884246574394343,-0.018491284493400446,0.0,0.0,0.04554489467059203,0.02812305767287679,0.0,0.0,0.0,0.01604242430691215,0.0,0.0,0.01678716764197997,0.0
2011-05-16,0.027884246574394343,-0.018491284493400446,0.0,0.0,0.04554489467059203,0.02812305767287679,0.0,0.0,0.0,0.01604242430691215,0.0,0.0,0.01678716764197997,0.0
2011-05-17,0.027884246574394343,0.0,-0.020251841743473113,0.0,0.04554489467059203,0.02812305767287679,0.0,-0.02033570484788801,0.0,0.01604242430691215,0.01634616152079863,0.0,0.01678716764197997,0.020686778071942667
2011-05-18,0.026835619890554493,0.0,-0.01928086129235016,0.0,0.04364828956659339,0.026961581744651526,0.0,-0.019276034050739885,0.0,0.01593039155248206,0.015280180672391931,0.0,0.015266050864853466,0.019224038578761815
2011-05-19,0.026835619890554493,0.0,-0.01928086129235016,0.0,0.04364828956659339,0.026961581744651526,0.0,-0.019276034050739885,0.0,0.01593039155248206,0.015280180672391931,0.0,0.015266050864853466,0.019224038578761815
2011-05-20,0.026835619890554493,0.0,-0.01928086129235016,0.0,0.04364828956659339,0.026961581744651526,0.0,-0.019276034050739885,0.0,0.01593039155248206,0.015280180672391931,0.0,0.015266050864853466,0.019224038578761815
2011-05-23,0.026835619890554493,0.0,-0.01928086129235016,0.0,0.04364828956659339,0.026961581744651526,0.0,-0.019276034050739885,0.0,0.01593039155248206,0.015280180672391931,0.0,0.015266050864853466,0.019224038578761815
2011-05-24,0.026835619890554493,0.0,-0.01928086129235016,0.0,0.04364828956659339,0.026961581744651526,0.0,0.0,0.026126510018792164,0.01593039155248206,0.015280180672391931,0.0,0.015266050864853466,0.019224038578761815
2011-05-25,0.026835619890554493,0.0,-0.01928086129235016,0.0,0.04364828956659339,0.026961581744651526,0.0,0.0,0.026126510018792164,0.01593039155248206,0.015280180672391931,0.0,0.015266050864853466,0.019224038578761815
2011-05-26,0.02674959387351283,0.0,-0.019023204799061392,0.0,0.04364828956659339,0.026160676460893525,0.0,0.0,0.026126134629404014,0.015346360537676584,0.015451945287111801,0.0,0.01518414817456932,0.019369900543881324
2011-05-27,0.02674959387351283,0.0,-0.019023204799061392,0.0,0.04364828956659339,0.026160676460893525,0.0,0.0,0.026126134629404014,0.015346360537676584,0.015451945287111801,0.0,0.01518414817456932,0.019369900543881324
2011-05-30,0.02674959387351283,0.0,-0.019023204799061392,0.0,0.04364828956659339,0.026160676460893525,0.0,0.0,0.026126134629404014,0.015346360537676584,0.015451945287111801,0.0,0.01518414817456932,0.019369900543881324
2011-05-31,0.02674959387351283,0.0,-0.019023204799061392,0.0,0.04364828956659339,0.026160676460893525,0.0,0.0,0.026126134629404014,0.015346360537676584,0.015451945287111801,0.0,0.01518414817456932,0.019369900543881324
2011-06-01,0.02674959387351283,0.0,-0.019023204799061392,0.0,0.04364828956659339,0.026160676460893525,0.0,0.0,0.026126134629404014,0.015346360537676584,0.015451945287111801,0.0,0.01518414817456932,0.019369900543881324
2011-06-02,0.02674959387351283,0.0,-0.019023204799061392,0.0,0.04364828956659339,0.026160676460893525,0.0,0.0,0.026126134629404014,0.015346360537676584,0.015451945287111801,0.0,0.01518414817456932,0.019369900543881324
2011-06-03,0.02674959387351283,0.0,-0.019023204799061392,0.0,0.04364828956659339,0.026160676460893525,0.0,0.0,0.026126134629404014,0.015346360537676584,0.015451945287111801,0.0,0.01518414817456932,0.019369900543881324
2011-06-06,0.026257890396038416,0.0,-0.01867352562274805,0.0,0.04284595903899029,0.025679798296921047,0.0,0.0,0.025645891403619458,0.015064268073819647,0.015167911994219813,0.0,0.014905037452543917,0.019013848504332763
2011-06-07,0.026257890396038416,0.0,-0.01867352562274805,0.0,0.04284595903899029,0.0,0.0,0.0,0.025645891403619458,0.015064268073819647,0.015167911994219813,0.0,0.014905037452543917,0.019013848504332763
2011-06-08,0.026257890396038416,0.0,-0.01867352562274805,0.0,0.04284595903899029,0.0,0.0,0.0,0.025645891403619458,0.015064268073819647,0.015167911994219813,0.0,0.014905037452543917,0.019013848504332763
2011-06-09,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.0,0.0,0.025768918630402534,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-10,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.0,0.0,0.025768918630402534,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-13,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.0,0.0,0.025768918630402534,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-14,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.021640045020448286,0.0,0.0,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-15,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.021640045020448286,0.0,0.0,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-16,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.021640045020448286,0.0,0.0,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-17,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.021640045020448286,0.0,0.0,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-20,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.021640045020448286,0.0,0.0,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-21,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.021640045020448286,0.0,0.0,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-22,0.02711126147931289,0.0,-0.019330551986373644,0.0,0.04284595903899029,0.0,0.021640045020448286,0.0,0.0,0.01618285116528377,0.0150169212585111,0.0,0.01474995002643623,0.01966374887947231
2011-06-23,0.028070169008039887,0.0,-0.018123037732203893,0.0,0.04284595903899029,0.0,0.021513313030603425,0.0,0.0,0.016192313258802042,0.01457317481695582,0.0,0.014224912281916512,0.018787245888924574
2011-06-24,0.028070169008039887,0.0,-0.018123037732203893,0.0,0.04284595903899029,0.0,0.021513313030603425,0.0,0.0,0.016192313258802042,0.01457317481695582,0.0,0.014224912281916512,0.018787245888924574
2011-06-27,0.028070169008039887,0.0,-0.018123037732203893,0.0,0.04284595903899029,0.0,0.021513313030603425,0.0,0.0,0.016192313258802042,0.01457317481695582,0.0,0.014224912281916512,0.018787245888924574
2011-06-28,0.029996283236309904,-0.016245714223532055,-0.018565554512050237,0.0,0.04212841887602377,0.0,0.020879443004113533,0.0,0.0,0.015679725721481585,0.014289557224400546,0.0,0.014419109975303589,0.018292060059775798
2011-06-29,0.029996283236309904,-0.016245714223532055,-0.018565554512050237,0.0,0.04212841887602377,0.0,0.020879443004113533,0.0,0.0,0.015679725721481585,0.014289557224400546,0.0,0.014419109975303589,0.018292060059775798
2011-06-30,0.030122165916862644,-0.015982429154923577,-0.018659413205766043,0.0,0.04212841887602377,0.0,0.020942608304489588,0.0,0.0,0.015778614341379258,0.01419721991799896,0.0,0.01369493722734341,0.018285448518838888
2011-07-01,0.03204193474511252,-0.01561821579832552,-0.018664029965708553,0.0,0.04212841887602377,0.0,0.02097396421000097,0.0,0.0,0.015761360639642272,0.014091116684676478,0.0,0.013848842760267044,0.01831060158628819
2011-07-04,0.03204193474511252,-0.01561821579832552,-0.018664029965708553,0.0,0.04212841887602377,0.0,0.02097396421000097,0.0,0.0,0.015761360639642272,0.014091116684676478,0.0,0.013848842760267044,0.01831060158628819
2011-07-05,0.03204193474511252,-0.01561821579832552,0.0,0.0,0.04212841887602377,0.0,0.02097396421000097,0.0,0.0,0.015761360639642272,0.014091116684676478,0.0,0.013848842760267044,0.01831060158628819
2011-07-06,0.03204193474511252,-0.01561821579832552,0.0,0.0,0.04212841887602377,0.0,0.02097396421000097,0.0,0.0,0.015761360639642272,0.014091116684676478,0.0,0.013848842760267044,0.01831060158628819
2011-07-07,0.0314792036094672,-0.015343923487862404,0.0,0.0,0.04138854554485226,0.0,0.020605612461182858,0.0,0.0,0.015484554371774373,0.013843643797737644,0.0,0.013605624768724033,0.01798902469940646
2011-07-08,0.0314792036094672,-0.015343923487862404,0.0,0.0,0.04138854554485226,0.0,0.020605612461182858,0.0,0.0,0.015484554371774373,0.013843643797737644,0.0,0.013605624768724033,0.01798902469940646
2011-07-11,0.0314792036094672,-0.015343923487862404,0.0,0.0,0.04138854554485226,0.0,0.020605612461182858,0.0,0.0,0.015484554371774373,0.013843643797737644,0.0,0.013605624768724033,0.01798902469940646
2011-07-12,0.0314792036094672,-0.015343923487862404,0.0,0.0,0.04138854554485226,0.0,0.020605612461182858,0.0,0.0,0.015484554371774373,0.013843643797737644,0.0,0.013605624768724033,0.01798902469940646
2011-07-13,0.0314792036094672,-0.015343923487862404,0.0,0.0,0.04138854554485226,0.0,0.020605612461182858,0.0,0.0,0.015484554371774373,0.013843643797737644,0.0,0.013605624768724033,0.01798902469940646
2011-07-14,0.030908344095015985,-0.01506566915777435,0.0,0.0,0.040637985101624564,0.0,0.020231940049692015,0.0,0.0,0.01520374977138397,0.013592596284761954,0.0,0.01335889361104813,0.017662802790086436
2011-07-15,0.03176170857778179,-0.014873409302450378,0.0,0.0,0.040637985101624564,0.0,0.02133165149083867,0.0,0.0,0.0148343705790127,0.01314598379989668,0.0,0.012813061941808562,0.017715195048174294
2011-07-18,0.03176170857778179,-0.014873409302450378,0.0,0.0,0.040637985101624564,0.0,0.02133165149083867,0.0,0.0,0.0148343705790127,0.01314598379989668,0.0,0.012813061941808562,0.017715195048174294
2011-07-19,0.03477502615571807,0.0,0.0,0.0,0.040637985101624564,0.0,0.0216005759315271,0.0,0.0,0.015946654039183526,0.013285422682155592,0.0,0.013271599122625656,0.01840164288049054
