tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2013-03-08,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.033745031017733754
2013-03-11,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.033745031017733754
2013-03-12,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.033745031017733754
2013-03-13,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.033745031017733754
2013-03-14,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03390170896348799
2013-03-15,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03390170896348799
2013-03-18,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.033628827796462084
2013-03-19,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.033628827796462084
2013-03-20,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.033628827796462084
2013-03-21,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.033628827796462084
2013-03-22,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.033628827796462084
2013-03-25,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.0327007639611013
2013-03-26,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.0327007639611013
2013-03-27,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03259887200186624
2013-03-28,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03259887200186624
2013-03-29,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03120639038097162
2013-04-01,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03120639038097162
2013-04-02,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03120639038097162
2013-04-03,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03120639038097162
2013-04-04,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03120639038097162
2013-04-05,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03140092400672551
2013-04-08,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03154650139195501
2013-04-09,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03154650139195501
2013-04-10,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03154650139195501
2013-04-11,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03154650139195501
2013-04-12,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03193122929182992
2013-04-15,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03196172719464345
2013-04-16,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.031949748288978765
2013-04-17,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.031949748288978765
2013-04-18,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.031949748288978765
2013-04-19,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03098926753590563
2013-04-22,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03098926753590563
2013-04-23,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03098926753590563
2013-04-24,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03098926753590563
2013-04-25,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03098926753590563
2013-04-26,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03098926753590563
2013-04-29,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03098926753590563
2013-04-30,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.030096808009358787
2013-05-01,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.030096808009358787
2013-05-02,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.030096808009358787
2013-05-03,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029912625427841982
2013-05-06,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029718136107871263
2013-05-07,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029718136107871263
2013-05-08,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029718136107871263
2013-05-09,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029718136107871263
2013-05-10,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029718136107871263
2013-05-13,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029718136107871263
2013-05-14,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029718136107871263
2013-05-15,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029585931610991822
2013-05-16,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029585931610991822
2013-05-17,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029585931610991822
2013-05-20,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029585931610991822
2013-05-21,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029585931610991822
2013-05-22,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029585931610991822
2013-05-23,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029866011840551984
2013-05-24,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029866011840551984
2013-05-27,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03012621309787846
2013-05-28,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.03012621309787846
2013-05-29,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.02946142647603113
2013-05-30,0.0,0.0,0.0,-0.04706008255873615,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.02946142647603113
2013-05-31,0.0,0.0,0.0,-0.04677575811368369,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029448928683953615
2013-06-03,0.0,0.0,0.0,-0.04677575811368369,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029448928683953615
2013-06-04,0.0,0.0,0.0,-0.04677575811368369,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029448928683953615
2013-06-05,0.0,0.0,0.0,-0.04677575811368369,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029448928683953615
2013-06-06,0.0,0.0,0.0,-0.04671926166982642,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.030223065889650246
2013-06-07,0.0,0.0,0.0,-0.04671926166982642,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.030223065889650246
2013-06-10,0.0,0.0,0.0,-0.04674748825351627,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.030623708673146097
2013-06-11,0.0,0.0,0.0,-0.045699218525940576,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.0306248823717639
2013-06-12,0.0,0.0,0.0,-0.045699218525940576,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.0306248823717639
2013-06-13,0.0,0.0,0.0,-0.04526071296447108,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029873837522353626
2013-06-14,0.0,0.0,0.0,-0.04526071296447108,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029873837522353626
2013-06-17,0.0,0.0,0.0,-0.04437997899884112,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029865070516395358
2013-06-18,0.0,0.0,0.0,-0.04437997899884112,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029865070516395358
2013-06-19,0.0,0.0,0.0,-0.04437997899884112,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029865070516395358
2013-06-20,0.0,0.0,0.0,-0.04249717533179992,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029315644498330698
2013-06-21,0.0,0.0,0.0,-0.04249717533179992,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.029315644498330698
2013-06-24,0.0,0.0,0.0,-0.04230418418844296,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.027410762499912856
2013-06-25,0.0,0.0,0.0,-0.04230418418844296,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.027410762499912856
2013-06-26,0.0,0.0,0.0,-0.04254112573386719,0.0,0.0,-0.04706008255873615,0.0,-0.04706008255873615,-0.027554721700781954
2013-06-27,0.0,0.0,0.0,-0.04265275733953933,0.0,0.0,-0.046178347418085,0.0,-0.04706008255873615,-0.02832655104497291
2013-06-28,0.0,0.0,0.0,-0.04265275733953933,0.0,0.0,-0.046178347418085,0.0,-0.04706008255873615,-0.02832655104497291
2013-07-01,0.0,0.0,0.0,-0.040823144800598704,0.0,0.0,-0.045872007355844784,0.0,-0.04706008255873615,-0.027738582487167148
2013-07-02,0.0,0.0,0.0,-0.040823144800598704,0.0,0.0,-0.045872007355844784,0.0,-0.04706008255873615,-0.027738582487167148
2013-07-03,0.0,0.0,0.0,-0.040823144800598704,0.0,0.0,-0.045872007355844784,0.0,-0.04706008255873615,-0.027738582487167148
2013-07-04,0.0,0.0,0.0,-0.040823144800598704,0.0,0.0,-0.045872007355844784,0.0,-0.04706008255873615,-0.027738582487167148
2013-07-05,0.0,0.0,0.0,-0.040823144800598704,0.0,0.0,-0.045872007355844784,0.0,-0.04706008255873615,-0.027738582487167148
2013-07-08,0.0,0.0,0.0,-0.04075545821264105,0.0,0.0,-0.044906731381277556,0.0,-0.04706008255873615,-0.029886916327195936
2013-07-09,0.0,0.0,0.0,-0.04075545821264105,0.0,0.0,-0.044906731381277556,0.0,-0.04706008255873615,-0.029886916327195936
2013-07-10,0.0,0.0,0.0,-0.04075545821264105,0.0,0.0,-0.044906731381277556,0.0,-0.04706008255873615,-0.029886916327195936
2013-07-11,0.0,0.0,0.0,-0.036165131575171976,0.0,0.0,-0.03756862881639419,0.0,-0.04223677149629587,-0.02508607891517683
2013-07-12,0.0,0.0,0.0,-0.036165131575171976,0.0,0.0,-0.03756862881639419,0.0,-0.04223677149629587,-0.02508607891517683
2013-07-15,0.0,0.0,0.0,-0.036165131575171976,0.0,0.0,-0.03756862881639419,0.0,-0.04223677149629587,-0.02508607891517683
2013-07-16,0.0,0.0,0.0,-0.036165131575171976,0.0,0.0,-0.03756862881639419,0.0,-0.04223677149629587,-0.02508607891517683
2013-07-17,0.0,0.0,0.0,-0.036165131575171976,0.0,0.0,-0.03756862881639419,0.0,-0.04223677149629587,-0.02508607891517683
2013-07-18,0.0,0.0,0.0,-0.036165131575171976,0.0,0.0,-0.03756862881639419,0.0,-0.04223677149629587,-0.02508607891517683
2013-07-19,0.0,0.0,0.0,-0.036165131575171976,0.0,0.0,-0.03756862881639419,0.0,-0.04223677149629587,-0.02508607891517683
2013-07-22,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-07-23,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-07-24,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-07-25,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-07-26,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-07-29,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-07-30,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-07-31,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-08-01,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-08-02,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-08-05,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-08-06,0.0,0.0,0.0,-0.036303202388355535,0.0,0.0,-0.037587959561166374,0.0,-0.04205419268518375,-0.024763310067166762
2013-08-07,0.0,0.0,0.0,-0.035041908973987644,0.0,0.0,-0.037724744394881965,0.0,-0.03947530364418365,-0.025504275479047094
2013-08-08,0.0,0.0,0.0,-0.035041908973987644,0.0,0.0,-0.037724744394881965,0.0,-0.03947530364418365,-0.025504275479047094
2013-08-09,0.0,0.0,0.0,-0.035041908973987644,0.0,0.0,-0.037724744394881965,0.0,-0.03947530364418365,-0.025504275479047094
2013-08-12,0.0,0.0,0.0,-0.035041908973987644,0.0,0.0,-0.037724744394881965,0.0,-0.03947530364418365,-0.025504275479047094
2013-08-13,0.0,0.0,0.0,-0.035041908973987644,0.0,0.0,-0.037724744394881965,0.0,-0.03947530364418365,-0.025504275479047094
2013-08-14,0.0,0.0,0.0,-0.035041908973987644,0.0,0.0,-0.037724744394881965,0.0,-0.03947530364418365,-0.025504275479047094
2013-08-15,0.0,0.0,0.0,-0.035041908973987644,0.0,0.0,-0.037724744394881965,0.0,-0.03947530364418365,-0.025504275479047094
2013-08-16,0.0,0.0,0.0,-0.032937920691918636,0.0,0.0,-0.039247205311508666,0.0,-0.040360339686373835,-0.024802983170032437
2013-08-19,0.0,0.0,0.0,-0.032562271702417114,0.0,0.0,-0.03927766884218486,0.0,-0.040352117172418676,-0.02480148902955375
2013-08-20,0.0,0.0,0.0,-0.032562271702417114,0.0,0.0,-0.03927766884218486,0.0,-0.040352117172418676,-0.02480148902955375
2013-08-21,0.0,0.0,0.0,-0.032562271702417114,0.0,0.0,-0.03927766884218486,0.0,-0.040352117172418676,-0.02480148902955375
2013-08-22,0.0,0.0,0.0,-0.032562271702417114,0.0,0.0,-0.03927766884218486,0.0,-0.040352117172418676,-0.02480148902955375
2013-08-23,0.0,0.0,0.0,-0.032562271702417114,0.0,0.0,-0.03927766884218486,0.0,-0.040352117172418676,-0.02480148902955375
2013-08-26,0.0,0.0,0.0,-0.032982421524848315,0.0,0.0,-0.03869977672085669,0.0,-0.04124316245769369,-0.025126082782474322
2013-08-27,0.0,0.0,0.0,-0.032982421524848315,0.0,0.0,-0.03869977672085669,0.0,-0.04124316245769369,-0.025126082782474322
2013-08-28,0.0,0.0,0.0,-0.03220686011961432,0.0,0.0,-0.03897288210666317,0.0,-0.041320665468977905,-0.025688085962113496
2013-08-29,0.0,0.0,0.0,-0.03220686011961432,0.0,0.0,-0.03897288210666317,0.0,-0.041320665468977905,-0.025688085962113496
2013-08-30,0.0,0.0,0.0,-0.03220686011961432,0.0,0.0,-0.03897288210666317,0.0,-0.041320665468977905,-0.025688085962113496
2013-09-02,0.0,0.0,0.0,-0.03220686011961432,0.0,0.0,-0.03897288210666317,0.0,-0.041320665468977905,-0.025688085962113496
2013-09-03,0.0,0.0,0.0,-0.02968599558254594,0.0,0.0,-0.03878807474620755,0.0,-0.04047660394101846,-0.02569112592864691
2013-09-04,0.0,0.0,0.0,-0.02968599558254594,0.0,0.0,-0.03878807474620755,0.0,-0.04047660394101846,-0.02569112592864691
2013-09-05,0.0,0.0,0.0,-0.02968599558254594,0.0,0.0,-0.03878807474620755,0.0,-0.04047660394101846,-0.02569112592864691
2013-09-06,0.0,0.0,0.0,-0.02968599558254594,0.0,0.0,-0.03878807474620755,0.0,-0.04047660394101846,-0.02569112592864691
2013-09-09,0.0,0.0,0.0,-0.028180748099557618,0.0,0.0,-0.03844822551264614,0.0,-0.04041526973934351,-0.024679061453753835
2013-09-10,0.0,0.0,0.0,-0.028180748099557618,0.0,0.0,-0.03844822551264614,0.0,-0.04041526973934351,-0.024679061453753835
2013-09-11,0.0,0.0,0.0,-0.028180748099557618,0.0,0.0,-0.03844822551264614,0.0,-0.04041526973934351,-0.024679061453753835
2013-09-12,0.0,0.0,0.0,-0.028180748099557618,0.0,0.0,-0.03844822551264614,0.0,-0.04041526973934351,-0.024679061453753835
2013-09-13,0.0,0.0,0.0,-0.028180748099557618,0.0,0.0,-0.03844822551264614,0.0,-0.04041526973934351,-0.024679061453753835
2013-09-16,0.0,0.0,0.0,-0.028180748099557618,0.0,0.0,-0.03844822551264614,0.0,-0.04041526973934351,-0.024679061453753835
2013-09-17,0.0,0.0,0.0,-0.028180748099557618,0.0,0.0,-0.03844822551264614,0.0,-0.04041526973934351,-0.024679061453753835
2013-09-18,0.0,0.0,0.0,-0.028501283114035134,0.0,0.0,-0.03986621182840312,0.0,-0.04041863253804786,-0.02420152497013867
2013-09-19,0.0,0.0,0.0,-0.028501283114035134,0.0,0.0,-0.03986621182840312,0.0,-0.04041863253804786,-0.02420152497013867
2013-09-20,0.0,0.0,0.0,-0.028501283114035134,0.0,0.0,-0.03986621182840312,0.0,-0.04041863253804786,-0.02420152497013867
2013-09-23,0.0,0.0,0.0,-0.026979780021061932,0.0,0.0,-0.040118325255834336,0.0,-0.0404904493796269,-0.024654508555955117
2013-09-24,0.0,0.0,0.0,-0.026979780021061932,0.0,0.0,-0.040118325255834336,0.0,-0.0404904493796269,-0.024654508555955117
2013-09-25,0.0,0.0,0.0,-0.026979780021061932,0.0,0.0,-0.040118325255834336,0.0,-0.0404904493796269,-0.024654508555955117
2013-09-26,0.0,0.0,0.0,-0.026979780021061932,0.0,0.0,-0.040118325255834336,0.0,-0.0404904493796269,-0.024654508555955117
2013-09-27,0.0,0.0,0.0,-0.026979780021061932,0.0,0.0,-0.040118325255834336,0.0,-0.0404904493796269,-0.024654508555955117
2013-09-30,0.0,0.0,0.0,-0.026979780021061932,0.0,0.0,-0.040118325255834336,0.0,-0.0404904493796269,-0.024654508555955117
2013-10-01,0.0,0.0,0.0,-0.026979780021061932,0.0,0.0,-0.040118325255834336,0.0,-0.0404904493796269,-0.024654508555955117
2013-10-02,0.0,0.0,0.0,-0.02709573042537594,0.0,0.0,-0.040163850235392456,0.0,-0.04158909053078188,-0.025043180042730838
2013-10-03,0.0,0.0,0.0,-0.02709573042537594,0.0,0.0,-0.040163850235392456,0.0,-0.04158909053078188,-0.025043180042730838
2013-10-04,0.0,0.0,0.0,-0.02709573042537594,0.0,0.0,-0.040163850235392456,0.0,-0.04158909053078188,-0.025043180042730838
2013-10-07,0.0,0.0,0.0,-0.027046156821017884,0.0,0.0,-0.04020020195811015,0.0,-0.04010533612056136,-0.025091573649418674
2013-10-08,0.0,0.0,0.0,-0.027046156821017884,0.0,0.0,-0.04020020195811015,0.0,-0.04010533612056136,-0.025091573649418674
2013-10-09,0.0,0.0,0.0,-0.027046156821017884,0.0,0.0,-0.04020020195811015,0.0,-0.04010533612056136,-0.025091573649418674
2013-10-10,0.0,0.0,0.0,-0.027046156821017884,0.0,0.0,-0.04020020195811015,0.0,-0.04010533612056136,-0.025091573649418674
2013-10-11,0.0,0.0,0.0,-0.027046156821017884,0.0,0.0,-0.04020020195811015,0.0,-0.04010533612056136,-0.025091573649418674
2013-10-14,0.0,0.0,0.0,-0.027046156821017884,0.0,0.0,-0.04020020195811015,0.0,-0.04010533612056136,-0.025091573649418674
2013-10-15,0.0,0.0,0.0,-0.027046156821017884,0.0,0.0,-0.04020020195811015,0.0,-0.04010533612056136,-0.025091573649418674
2013-10-16,0.0,0.0,0.0,-0.027046156821017884,0.0,0.0,-0.04020020195811015,0.0,-0.04010533612056136,-0.025091573649418674
2013-10-17,0.0,0.0,0.0,-0.027217222327680226,0.0,0.0,-0.04223677149629587,0.0,-0.04085991552859776,-0.025619879634748648
2013-10-18,0.0,0.0,0.0,-0.027217222327680226,0.0,0.0,-0.04223677149629587,0.0,-0.04085991552859776,-0.025619879634748648
2013-10-21,0.0,0.0,0.0,-0.027217222327680226,0.0,0.0,-0.04223677149629587,0.0,-0.04085991552859776,-0.025619879634748648
2013-10-22,0.0,0.0,0.0,-0.027217222327680226,0.0,0.0,-0.04223677149629587,0.0,-0.04085991552859776,-0.025619879634748648
2013-10-23,0.0,0.0,0.0,-0.027217222327680226,0.0,0.0,-0.04223677149629587,0.0,-0.04085991552859776,-0.025619879634748648
2013-10-24,0.0,0.0,0.0,-0.027834577215491058,0.0,0.0,-0.04223677149629587,0.0,-0.04179533233780283,-0.026027668766906015
2013-10-25,0.0,0.0,0.0,-0.027834577215491058,0.0,0.0,-0.04223677149629587,0.0,-0.04179533233780283,-0.026027668766906015
2013-10-28,0.0,0.0,0.0,-0.027841552984343893,0.0,0.0,-0.04223677149629587,0.0,-0.041814516539199736,-0.028325425992946962
2013-10-29,0.0,0.0,0.0,-0.027841552984343893,0.0,0.0,-0.04223677149629587,0.0,-0.041814516539199736,-0.028325425992946962
2013-10-30,0.0,0.0,0.0,-0.027841552984343893,0.0,0.0,-0.04223677149629587,0.0,-0.041814516539199736,-0.028325425992946962
2013-10-31,0.0,0.0,0.0,-0.027778674550858463,0.0,0.0,-0.04223677149629587,0.0,-0.04213277734376893,-0.028030891389218947
2013-11-01,0.0,0.0,0.0,-0.027778674550858463,0.0,0.0,-0.04223677149629587,0.0,-0.04213277734376893,-0.028030891389218947
2013-11-04,0.0,0.0,0.0,-0.027778674550858463,0.0,0.0,-0.04223677149629587,0.0,-0.04213277734376893,-0.028030891389218947
2013-11-05,0.0,0.0,0.0,-0.027778674550858463,0.0,0.0,-0.04223677149629587,0.0,-0.04213277734376893,-0.028030891389218947
2013-11-06,0.0,0.0,0.0,-0.030356922106748053,0.0,0.0,-0.04615693164215231,0.0,-0.04604328538512742,-0.030632548177462894
2013-11-07,0.0,0.0,0.0,-0.030356922106748053,0.0,0.0,-0.04615693164215231,0.0,-0.04604328538512742,-0.030632548177462894
2013-11-08,0.0,0.0,0.0,-0.031196070100293433,0.0,0.0,-0.04615693164215231,0.0,-0.04615693164215231,-0.03167405470681194
2013-11-11,0.0,0.0,0.0,-0.031196070100293433,0.0,0.0,-0.04615693164215231,0.0,-0.04615693164215231,-0.03167405470681194
2013-11-12,0.0,0.0,0.0,-0.031196070100293433,0.0,0.0,-0.04615693164215231,0.0,-0.04615693164215231,-0.03167405470681194
2013-11-13,0.0,0.0,0.0,-0.031196070100293433,0.0,0.0,-0.04615693164215231,0.0,-0.04615693164215231,-0.03167405470681194
2013-11-14,0.0,0.0,0.0,-0.03156846205467782,0.0,0.0,-0.04615693164215231,0.0,-0.04615693164215231,-0.035105194330148574
