tdate,BOND,CANA,BUND,GILT
2002-01-10,0.07825563397885489,0.08288138602288661,0.035185699858496906,-0.1106479780376743
2002-01-11,0.07825563397885489,0.08288138602288661,0.035185699858496906,-0.1106479780376743
2002-01-14,0.07825563397885489,0.08288138602288661,0.035185699858496906,-0.1106479780376743
2002-01-15,0.07984099684493713,0.08456046093429319,0.10769555654542015,-0.037629856647304095
2002-01-16,0.07984099684493713,0.08456046093429319,0.10769555654542015,-0.037629856647304095
2002-01-17,0.07984099684493713,0.08456046093429319,0.10769555654542015,-0.037629856647304095
2002-01-18,0.07984099684493713,0.08456046093429319,0.10769555654542015,-0.037629856647304095
2002-01-21,0.08083787906915395,0.08561626965046809,0.10904022645423622,-0.038099697163754304
2002-01-22,0.08083787906915395,0.08561626965046809,0.10904022645423622,-0.038099697163754304
2002-01-23,0.08083787906915395,0.08561626965046809,0.10904022645423622,-0.038099697163754304
2002-01-24,0.08083787906915395,0.08561626965046809,0.10904022645423622,-0.038099697163754304
2002-01-25,0.08083787906915395,0.08561626965046809,0.10904022645423622,-0.038099697163754304
2002-01-28,0.08083787906915395,0.08561626965046809,0.10904022645423622,-0.038099697163754304
2002-01-29,0.08083787906915395,0.08561626965046809,-0.03634674215141207,-0.038099697163754304
2002-01-30,0.08083787906915395,0.08561626965046809,-0.03634674215141207,-0.038099697163754304
2002-01-31,0.08083787906915395,0.08561626965046809,-0.03634674215141207,-0.038099697163754304
2002-02-01,0.08083787906915395,0.08561626965046809,-0.03634674215141207,-0.038099697163754304
2002-02-04,0.08083787906915395,0.08561626965046809,-0.03634674215141207,-0.038099697163754304
2002-02-05,0.08083787906915395,0.08561626965046809,-0.03634674215141207,-0.038099697163754304
2002-02-06,0.0818625734510664,0.08670153452284415,-0.03680747049946177,-0.038582645827002465
2002-02-07,0.0818625734510664,0.08670153452284415,-0.03680747049946177,-0.038582645827002465
2002-02-08,0.0818625734510664,0.08670153452284415,-0.03680747049946177,-0.038582645827002465
2002-02-11,0.0818625734510664,0.08670153452284415,-0.03680747049946177,-0.038582645827002465
2002-02-12,0.0272875244836888,0.028900511507614718,0.03680747049946177,-0.11574793748100741
2002-02-13,0.0272875244836888,0.028900511507614718,0.03680747049946177,-0.11574793748100741
2002-02-14,0.02764593848780787,0.02928011164527928,0.03729092633258772,-0.11726825427507531
2002-02-15,0.02764593848780787,0.02928011164527928,0.03729092633258772,-0.11726825427507531
2002-02-18,0.02764593848780787,0.02928011164527928,0.03729092633258772,-0.11726825427507531
2002-02-19,0.0829378154634236,0.08784033493583783,0.03729092633258772,0.03908941809169177
2002-02-20,0.0829378154634236,0.08784033493583783,0.03729092633258772,0.03908941809169177
2002-02-21,0.0829378154634236,0.08784033493583783,0.03729092633258772,0.03908941809169177
2002-02-22,0.0829378154634236,0.08784033493583783,0.03729092633258772,0.03908941809169177
2002-02-25,0.08462993628686757,0.08870643122692119,0.035509383519567325,0.038032602146988226
2002-02-26,0.08462993628686757,0.08870643122692119,-0.10652815055870199,-0.038032602146988226
2002-02-27,0.08576421000829526,0.08989534118333742,-0.10795592053080082,-0.038542343534794715
2002-02-28,0.08576421000829526,0.08989534118333742,-0.10795592053080082,-0.038542343534794715
2002-03-01,0.08576421000829526,0.08989534118333742,-0.10795592053080082,-0.038542343534794715
2002-03-04,0.0870877782388472,0.09128266367664069,-0.10962196545444365,-0.03913715367096619
2002-03-05,0.029446795059764157,0.03086520226091139,0.037066229223719355,0.039700073879851
2002-03-06,0.02983525470138067,0.03127237341092485,0.03755520379942779,0.040223793912547816
2002-03-07,0.02983525470138067,0.03127237341092485,0.03755520379942779,0.040223793912547816
2002-03-08,0.030627926628343894,0.032103227135502045,0.03855298163176557,0.04129247164128044
2002-03-11,0.030011862794046013,0.03193574340874813,0.040022089708092734,0.04347500727610972
2002-03-12,0.030011862794046013,0.03193574340874813,-0.1200662691242782,-0.13042502182832916
2002-03-13,0.0307432026591641,0.03271396508853114,-0.12299208714727683,-0.1336032656623266
2002-03-14,0.0307432026591641,0.03271396508853114,-0.12299208714727683,-0.1336032656623266
2002-03-15,0.0307432026591641,0.03271396508853114,-0.12299208714727683,-0.1336032656623266
2002-03-18,0.0307432026591641,0.03271396508853114,-0.12299208714727683,-0.1336032656623266
2002-03-19,0.03172599775547311,0.033759761287003934,-0.12692388376174318,-0.1378742791868289
2002-03-20,0.033333876946513206,0.035470711974393755,-0.13335640869348603,-0.14486177210014198
2002-03-21,0.0373311164758323,0.040510922170807845,-0.14874057031426743,-0.16443741226040987
2002-03-22,0.03856275569125373,0.04184747047443958,-0.15364786312030496,-0.16986257990985468
2002-03-25,0.041876022535780065,0.04605511121933094,-0.164166872233511,-0.17751933742962034
2002-03-26,0.041876022535780065,0.04605511121933094,-0.164166872233511,-0.17751933742962034
2002-03-27,0.04297740013759745,0.047266402666670274,-0.16848461076476517,-0.1821882579787817
2002-03-28,0.04297740013759745,0.047266402666670274,-0.16848461076476517,-0.1821882579787817
2002-03-29,0.04297740013759745,0.047266402666670274,-0.16848461076476517,-0.1821882579787817
2002-04-01,0.04297740013759745,0.047266402666670274,-0.16848461076476517,-0.1821882579787817
2002-04-02,0.04417754903817777,0.048586322462031865,-0.1731895631287203,-0.18727588628602765
2002-04-03,0.04417754903817777,0.048586322462031865,-0.1731895631287203,-0.18727588628602765
2002-04-04,0.04417754903817777,0.048586322462031865,-0.1731895631287203,-0.18727588628602765
2002-04-05,0.04417754903817777,0.048586322462031865,-0.1731895631287203,-0.18727588628602765
2002-04-08,0.04417754903817777,0.048586322462031865,-0.1731895631287203,-0.18727588628602765
2002-04-09,0.1325326471145333,0.1457589673860956,-0.057729854376240106,-0.18727588628602765
2002-04-10,0.15378096321286905,0.17035265249337217,-0.0691955205971594,-0.20722919788803248
2002-04-11,0.15378096321286905,0.17035265249337217,-0.0691955205971594,-0.20722919788803248
2002-04-12,0.15378096321286905,0.17035265249337217,-0.0691955205971594,-0.20722919788803248
2002-04-15,0.15378096321286905,0.17035265249337217,-0.0691955205971594,-0.20722919788803248
2002-04-16,0.15378096321286905,0.17035265249337217,-0.0691955205971594,-0.06907639929601082
2002-04-17,0.16353967411738654,0.17321995084557712,-0.07267831422960647,-0.07449562486822299
2002-04-18,0.16674077778974294,0.17661053495777956,-0.07410090981588649,-0.07595379224948477
2002-04-19,0.16674077778974294,0.17661053495777956,-0.07410090981588649,-0.07595379224948477
2002-04-22,0.16674077778974294,0.17661053495777956,-0.07410090981588649,-0.07595379224948477
2002-04-23,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-04-24,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-04-25,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-04-26,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-04-29,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-04-30,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-05-01,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-05-02,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-05-03,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-05-06,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-05-07,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-05-08,0.17642164593029694,0.19097532533189185,-0.0783667747223178,-0.07606381811008672
2002-05-09,0.17296564895133215,0.18723423027565028,-0.07683161538705942,-0.07457377234948404
2002-05-10,0.17360357570545215,0.1945270649805589,-0.07633523100540962,-0.07863028529123751
2002-05-13,0.17360357570545215,0.1945270649805589,-0.07633523100540962,-0.07863028529123751
2002-05-14,0.05786785856848405,0.06484235499351963,0.07633523100540962,0.07863028529123751
2002-05-15,0.05732912610725726,0.06331646330845507,0.08045786838202754,0.08043660244402857
2002-05-16,0.05732912610725726,0.06331646330845507,0.08045786838202754,0.08043660244402857
2002-05-17,0.05732912610725726,0.06331646330845507,0.08045786838202754,0.08043660244402857
2002-05-20,0.05732912610725726,0.06331646330845507,0.08045786838202754,0.08043660244402857
2002-05-21,0.1719873783217718,0.1899493899253652,0.2413736051460826,0.24130980733208574
2002-05-22,0.1719873783217718,0.1899493899253652,0.2413736051460826,0.24130980733208574
2002-05-23,0.1719873783217718,0.1899493899253652,0.2413736051460826,0.24130980733208574
2002-05-24,0.1719873783217718,0.1899493899253652,0.2413736051460826,0.24130980733208574
2002-05-27,0.17449170735759198,0.20015098506909892,0.2425682938111775,0.2428022297254585
2002-05-28,0.17449170735759198,0.20015098506909892,0.08085609793705917,0.08093407657515284
2002-05-29,0.17449170735759198,0.20015098506909892,0.08085609793705917,0.08093407657515284
2002-05-30,0.17449170735759198,0.20015098506909892,0.08085609793705917,0.08093407657515284
2002-05-31,0.17624632184304995,0.20027664209022614,0.08649100796243966,0.08562277478500499
2002-06-03,0.17624632184304995,0.20027664209022614,0.08649100796243966,0.08562277478500499
2002-06-04,0.17624632184304995,0.20027664209022614,0.259473023887319,0.08562277478500499
2002-06-05,0.17624632184304995,0.20027664209022614,0.259473023887319,0.08562277478500499
2002-06-06,0.17624632184304995,0.20027664209022614,0.259473023887319,0.08562277478500499
2002-06-07,0.17624632184304995,0.20027664209022614,0.259473023887319,0.08562277478500499
2002-06-10,0.17624632184304995,0.20027664209022614,0.259473023887319,0.08562277478500499
2002-06-11,0.17624632184304995,0.20027664209022614,-0.08649100796243966,0.25686832435501494
2002-06-12,0.17624632184304995,0.20027664209022614,-0.08649100796243966,0.25686832435501494
2002-06-13,0.17824810720950984,0.2015587953968431,-0.08742097335411493,0.2651935640923117
2002-06-14,0.17385677056686258,0.19659317451182776,-0.0852672622733314,0.25866023123608123
2002-06-17,0.17385677056686258,0.19659317451182776,-0.0852672622733314,0.25866023123608123
2002-06-18,0.17385677056686258,0.19659317451182776,-0.0852672622733314,0.25866023123608123
2002-06-19,0.17385677056686258,0.19659317451182776,-0.0852672622733314,0.25866023123608123
2002-06-20,0.15913633262193572,0.18467012653365053,-0.08099547688634022,0.2504416973424623
2002-06-21,0.15913633262193572,0.18467012653365053,-0.08099547688634022,0.2504416973424623
2002-06-24,0.15913633262193572,0.18467012653365053,-0.08099547688634022,0.2504416973424623
2002-06-25,0.15913633262193572,0.18467012653365053,-0.08099547688634022,0.2504416973424623
2002-06-26,0.15489952025852038,0.1797535077932272,-0.07883907028705012,0.2437739900870985
2002-06-27,0.15489952025852038,0.1797535077932272,-0.07883907028705012,0.2437739900870985
2002-06-28,0.15489952025852038,0.1797535077932272,-0.07883907028705012,0.2437739900870985
2002-07-01,0.15489952025852038,0.1797535077932272,-0.07883907028705012,0.2437739900870985
2002-07-02,0.15489952025852038,0.1797535077932272,0.23651721086115032,0.2437739900870985
2002-07-03,0.15489952025852038,0.1797535077932272,0.23651721086115032,0.2437739900870985
2002-07-04,0.15489952025852038,0.1797535077932272,0.23651721086115032,0.2437739900870985
2002-07-05,0.14742116977108308,0.17107523861343546,0.22509846278382373,0.2320048940011336
2002-07-08,0.14742116977108308,0.17107523861343546,0.22509846278382373,0.2320048940011336
2002-07-09,0.14742116977108308,0.17107523861343546,0.22509846278382373,0.2320048940011336
2002-07-10,0.1434504792221283,0.1664674415502501,0.21903558633162984,0.22575599744609995
2002-07-11,0.1434504792221283,0.1664674415502501,0.21903558633162984,0.22575599744609995
2002-07-12,0.1434504792221283,0.1664674415502501,0.21903558633162984,0.22575599744609995
2002-07-15,0.1434504792221283,0.1664674415502501,0.21903558633162984,0.22575599744609995
2002-07-16,0.13885950570084116,0.1611398356721951,0.21202559527045672,0.2185309270791901
2002-07-17,0.13885950570084116,0.1611398356721951,0.21202559527045672,0.2185309270791901
2002-07-18,0.1469923144737888,0.167894990094804,0.21089964498422367,0.2103761294080875
2002-07-19,0.1469923144737888,0.167894990094804,0.21089964498422367,0.2103761294080875
2002-07-22,0.1434565240874594,0.16385640145147778,0.20582661147301604,0.2053156886732289
2002-07-23,0.1434565240874594,0.16385640145147778,0.20582661147301604,0.2053156886732289
2002-07-24,0.14471818849507684,0.15601097124038418,0.19663377339022056,0.1991761888628858
2002-07-25,0.14471818849507684,0.15601097124038418,0.19663377339022056,0.1991761888628858
2002-07-26,0.14471818849507684,0.15601097124038418,0.19663377339022056,0.1991761888628858
2002-07-29,0.13146922622240662,0.1408669473336628,0.18400393595668355,0.18777414541562015
2002-07-30,0.13146922622240662,0.1408669473336628,0.18400393595668355,0.18777414541562015
2002-07-31,0.13146922622240662,0.1408669473336628,0.18400393595668355,0.18777414541562015
2002-08-01,0.12843643476120328,0.13761736499934085,0.17975925009496574,0.1834424866600734
2002-08-02,0.1264215341605809,0.1354584346933978,0.17693920123844623,0.1805646554804844
2002-08-05,0.1264215341605809,0.1354584346933978,0.17693920123844623,0.1805646554804844
2002-08-06,0.11645694065551074,0.13156790483058511,0.164696583056016,0.17326124005907578
2002-08-07,0.11645694065551074,0.13156790483058511,0.164696583056016,0.17326124005907578
2002-08-08,0.11474694974828827,0.12963603267529536,0.16227826725713645,0.17071716545598695
2002-08-09,0.11474694974828827,0.12963603267529536,0.16227826725713645,0.17071716545598695
2002-08-12,0.11474694974828827,0.12963603267529536,0.16227826725713645,0.17071716545598695
2002-08-13,0.11474694974828827,0.12963603267529536,0.16227826725713645,0.17071716545598695
2002-08-14,0.11474694974828827,0.12963603267529536,0.16227826725713645,0.17071716545598695
2002-08-15,0.1054948104993774,0.12342153062869475,0.1532151486301778,0.15581106416830517
2002-08-16,0.1054948104993774,0.12342153062869475,0.1532151486301778,0.15581106416830517
2002-08-19,0.1054948104993774,0.12342153062869475,0.1532151486301778,0.15581106416830517
2002-08-20,0.10320060231118858,0.12073746792620932,0.14988316057429144,0.15242262242853402
2002-08-21,0.10320060231118858,0.12073746792620932,0.14988316057429144,0.15242262242853402
2002-08-22,0.09629849575658087,0.11364486074289563,0.140994584313377,0.14980694777766634
2002-08-23,0.09629849575658087,0.11364486074289563,0.140994584313377,0.14980694777766634
2002-08-26,0.09629849575658087,0.11364486074289563,0.140994584313377,0.14980694777766634
2002-08-27,0.09629849575658087,0.11364486074289563,0.140994584313377,0.14980694777766634
2002-08-28,0.09629849575658087,0.11364486074289563,0.140994584313377,0.14980694777766634
2002-08-29,0.09629849575658087,0.11364486074289563,0.140994584313377,0.14980694777766634
2002-08-30,0.09629849575658087,0.11364486074289563,0.140994584313377,0.14980694777766634
2002-09-02,0.09510803675320303,0.11223996291353619,0.1392515843734023,0.14795500784496715
2002-09-03,0.09301109542595211,0.10976529699846484,0.13618136641784218,0.1446928968697514
2002-09-04,0.09301109542595211,0.10976529699846484,0.13618136641784218,0.1446928968697514
2002-09-05,0.09301109542595211,0.10976529699846484,0.13618136641784218,0.1446928968697514
2002-09-06,0.08859852501913054,0.10287288423125818,0.13698893504090254,0.14573669950158966
